table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213,table_new_214,table_new_215,table_new_216,table_new_217
1.11479259679026e-06,1.11479259679026e-06,1.30208452073753e-06,0.000575704821410584,1.60183042821616e-06,0.000575706044240209,1.7049515856904e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.89521009296282e-06,1.52158904903404e-06,1.04340621848165e-06,1.96957829684541e-06,3.05427712776751e-06,3.79291439056573e-06,2.00525766302917e-06,1.08824451672263e-06,3.28903684021498e-06,1.2187057494617e-06,1.42985683737606e-06,2.87330399918425e-06,2.2979457248995e-06,1.86743966659048e-06,1.71981595431525e-06,1.96272171463065e-06,1.23414898706652e-06,1.27102955602698e-06,2.4870813374947e-06,1.54089614084014e-06,1.49859439302347e-06,2.89521009296282e-06,2.4870813374947e-06,2.91587856228459e-06,2.87330399918425e-06,2.00525766302917e-06,1.96957830667088e-06,3.79291441277019e-06,3.48582248421714e-06,3.28903680579806e-06,1.25596386624238e-06,3.05427715829865e-06,3.28903684021498e-06,2.32638551717068e-06,2.32638547004171e-06,2.87330396986363e-06,2.23250843358475e-06,1.04247287040921e-06,2.32638551717068e-06,1.32326857729681e-06,1.85485480747732e-06,3.05427712776751e-06,1.04340621848165e-06,1.04340620055154e-06,1.96957829684541e-06,1.04247287040921e-06,2.0052576701346e-06,2.23250843358475e-06,3.79291441277019e-06,1.08824451672263e-06,1.94993435798096e-06,1.25596385613935e-06,2.4870813374947e-06,1.54089614084014e-06,2.4870813374947e-06,1.27102955602698e-06,1.25596386624238e-06,1.4829184310991e-06,1.04247283161385e-06,1.04247287040921e-06,1.4829184310991e-06,2.48708136041387e-06,1.85485480747732e-06,1.94993436156086e-06,0.00216828363110276,1.01979401279095e-06,3.79291439056573e-06,1.96272173980105e-06,3.48582248421714e-06,3.48582250353502e-06,0.00433653197603776,1.96272171463065e-06,1.49859439302347e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00199038902837811,0.0019903890280375,0.00199038902800274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.125328690123229,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123272,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.125328690123229,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123272,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.125328690123229,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123229,0.125328690123272,0.125328690123229,0.125328690123183,0.125328690123183,0.125328690123183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021800133657062,0.021800133657062,0.0218001336570628,0.0218001336570613,0.0218001336568845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0225091420550143,0.0225091420550648,0.0225091420550648,0.0225091420550648,0.0225091420550648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.51039700294164e-06,1.01280412545535e-06,1.23173723779943e-06,1.45492773478972e-06,1.2041108448102e-06,1.35851826144062e-06,1.2041108448102e-06,2.35789461000557e-06,1.84594398606325e-06,3.10183713199842e-06,1.00347959242075e-06,1.57438241840668e-06,2.35789461000557e-06,1.45492773478972e-06,1.3431789511742e-06,1.01280409126048e-06,3.5596041160213e-06,1.03231229786616e-06,2.51039705290168e-06,1.35851826144062e-06,2.86740593094005e-06,2.86740589672263e-06,2.35789457292412e-06,2.79415466769746e-06,2.86740593094005e-06,1.08763197692596e-06,2.51039700294164e-06,1.57438239511976e-06,1.70313533531807e-06,1.61885226734881e-06,1.23173723778902e-06,1.70313533531807e-06,1.45492776937317e-06,1.03186933683977e-06,2.86740593094005e-06,1.46125689167813e-06,1.60794821694836e-06,1.01280409126048e-06,1.2041108448102e-06,2.79415462500765e-06,1.34317893671354e-06,1.03231231757261e-06,1.57438241840668e-06,1.23173720112391e-06,1.6085633660623e-06,1.3431789511742e-06,2.79415466769746e-06,1.61774063140839e-06,0.000864806953146434,0.00021495201725605,0.000216642589001463,0.0008646686293543,0.000216571206629545,0.000214953610872345,0.000216571206629545,0.000216571206629545,0.000216569757887459,0.000216642589001463,1.01280412545535e-06,3.10183713736478e-06,3.5596041160213e-06,3.55960412434797e-06,1.61775177557828e-06,3.10183713199842e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.15081397095151e-06,1.24621449149455e-06,1.16849293380823e-06,3.50081597595741e-06,1.57525994912144e-06,2.44279724276319e-06,2.77617215238557e-06,1.19856912064731e-06,1.6037961472759e-06,1.0506657872611e-06,2.15167168168828e-06,1.42223915296203e-06,1.05066579736413e-06,2.29805576040592e-06,2.25681575627412e-06,2.19904504824425e-06,1.42223915296203e-06,1.59483565507468e-06,1.42223915296203e-06,1.20568144302038e-06,1.24621449149455e-06,1.5088743173195e-06,1.57173227902097e-06,2.29805576040592e-06,1.6037961472759e-06,1.57525994382013e-06,2.7761720957642e-06,2.76453769676444e-06,1.00451427442749e-06,2.44279726757668e-06,2.15167165151797e-06,1.86063277468618e-06,1.86063277851645e-06,2.29805573326303e-06,1.78529894660079e-06,2.07907791863193e-06,1.86063277468618e-06,1.05834431415874e-06,2.44279724276319e-06,1.57525994912144e-06,1.17034739999244e-06,2.07907791863193e-06,1.60379613589612e-06,1.78529894660079e-06,2.7761720957642e-06,1.0506657872611e-06,2.01130046662001e-06,1.00451429796422e-06,1.19856906621862e-06,1.42223915296203e-06,1.00451427442749e-06,2.07907794447237e-06,2.07907791863193e-06,1.20950222313811e-06,1.20950222313811e-06,2.01130043077542e-06,0.000859808036491959,0.00021495201725605,0.00021495200641197,0.000859815177319046,0.00021495341614245,0.000214953567959579,0.00021495341614245,0.00021495341614245,0.00021495200641197,0.00021495200641197,2.77617215238557e-06,1.59483568040741e-06,2.76453769676444e-06,2.76453772585228e-06,1.59483565507468e-06,2.15167165151797e-06,2.46214943066907e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.03193807532678e-06,1.52071969691803e-06,2.3582202319794e-06,2.53470972877423e-06,1.15707104145213e-06,1.54826788578699e-06,1.37650181386562e-06,2.21849018173018e-06,1.31873589808568e-06,1.47988107092597e-06,1.4253540741154e-06,2.21849018173018e-06,1.54826788578699e-06,1.52071970660472e-06,2.53470977895631e-06,2.51298632530927e-06,2.3582202857142e-06,1.37650181386562e-06,1.87121850481545e-06,1.87121850103722e-06,2.21849018089415e-06,2.08833801054048e-06,1.87121850481545e-06,1.02170124086087e-06,2.3582202319794e-06,1.52071969691803e-06,1.15707104145213e-06,1.54826784637407e-06,2.08833801054048e-06,2.53470977895631e-06,2.01666955490509e-06,1.15707109671348e-06,2.0166695288322e-06,1.66629470741124e-06,0.000818150408217396,0.000191623744791531,0.000216618311963461,0.000818157301807506,0.000216619672884819,2.3328272464519e-05,0.000191625241805025,2.33281259037574e-05,0.000216619672884819,0.000216619672884819,0.000216618311963461,0.000216618311963461,2.53470972877423e-06,1.47988112075836e-06,2.51298632530927e-06,2.51298627063079e-06,1.66630517603707e-06,1.47988107092597e-06,1.18049054696572e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0225091420550648,0.0225091420550143,0.022509142055128,0.0225091420550648,0.0225091420550648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.80726501631092e-06,1.08658996448728e-06,2.41962994287914e-06,1.66736903858822e-06,2.58563324256889e-06,2.9962521548299e-06,1.26865222691008e-06,1.00608987375211e-06,1.69757381421332e-06,2.74068190719845e-06,1.19690430300781e-06,2.43242842542677e-06,2.53553457462633e-06,1.2248778974433e-06,1.19690430300781e-06,1.69928491085844e-06,1.0525383105104e-06,1.19690430300781e-06,1.19690430300781e-06,1.19690430300781e-06,1.41316994431429e-06,1.19690430300781e-06,1.19690430300781e-06,1.80726501631092e-06,1.41316994431429e-06,1.00608986031148e-06,2.43242842542677e-06,1.69757381421332e-06,1.66736901974218e-06,2.9962521921334e-06,2.78715479062885e-06,1.06325057913637e-06,2.58563329680328e-06,2.74068190719845e-06,1.62150050975196e-06,1.62150047344767e-06,2.43242845954228e-06,1.54176173869022e-06,1.62150050975196e-06,1.12022815193513e-06,1.50645787438258e-06,2.58563324256889e-06,1.66736903858822e-06,1.26865222691008e-06,1.69757379353541e-06,1.54176173869022e-06,1.05253832316521e-06,2.9962521921334e-06,1.7809780956668e-06,1.19690430300781e-06,1.06325057028234e-06,1.41316994431429e-06,1.41316994431429e-06,1.26865222682682e-06,1.19690430300781e-06,1.413169911757e-06,1.78097805192054e-06,0.000906464320831715,0.000238280143159808,0.00021495201725605,0.000906471879199465,0.00021495350941673,2.33281259037574e-05,0.000238281784536555,2.33282865979844e-05,0.00021495350941673,0.00021495350941673,0.00021495201725605,0.00021495201725605,2.9962521548299e-06,1.19690430300781e-06,1.19690430300781e-06,1.69928489412996e-06,1.06325057028234e-06,2.78715479062885e-06,2.78715481272229e-06,1.69928491085844e-06,3.01644231268702e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.13996061968833e-06,1.66838775059186e-06,2.58721298618259e-06,2.44075593602844e-06,1.26942733499891e-06,1.69861098039958e-06,2.08926752296931e-06,2.43391456502086e-06,1.26064919065728e-06,1.66288231649082e-06,1.00274738645822e-06,1.45103008799066e-06,1.0523691224007e-06,1.33156907182542e-06,1.33284966849007e-06,1.13996061968833e-06,1.0523691224007e-06,1.48739558591959e-06,2.43391456502086e-06,1.69861098039958e-06,1.66838776749501e-06,2.44075590671855e-06,2.58881478076844e-06,1.06390018572711e-06,2.58721297541342e-06,1.97063153378751e-06,1.97063150153554e-06,2.08926746836369e-06,2.43391457388498e-06,2.17807900537714e-06,1.97063153378751e-06,1.12091257742364e-06,1.23030309694475e-06,2.58721298618259e-06,1.48739559335809e-06,1.16985170909092e-06,1.66838775059186e-06,1.26942733499891e-06,1.16985170909092e-06,1.69861095855595e-06,2.17807900537714e-06,2.44075590671855e-06,2.13020655337459e-06,1.06390018420055e-06,1.48739558591959e-06,1.0523691224007e-06,1.68215031914052e-06,1.0523691224007e-06,1.2694273436864e-06,1.06390018572711e-06,1.49093217521878e-06,1.18802617926628e-06,1.05236915715068e-06,2.15589299597881e-06,1.23030309694475e-06,2.13020651189388e-06,1.66630619258312e-06,0.000901465402253966,0.000238280143159808,0.000213285711063467,0.000901472965239649,0.000213287204135811,2.33281259037574e-05,0.000238281785539386,2.33282866961637e-05,0.000213287204135811,0.000213287204135811,0.000213285711063467,0.000213285711063467,2.44075593602844e-06,1.6628823686915e-06,2.58881478076844e-06,2.58881482295692e-06,1.66629470741124e-06,1.66288231649082e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.16617538359595e-05,4.32823576339876e-05,2.16617538359595e-05,2.16618389323848e-05,2.16618395274647e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.12036172141509e-06,1.60905342944107e-06,2.49520168593698e-06,2.53921408255309e-06,1.22428158924603e-06,1.63820180429375e-06,1.5687469385739e-06,1.70948508007723e-06,2.34735514674392e-06,1.51634971012893e-06,1.99113335752621e-06,1.22153839327704e-06,1.71484884819753e-06,1.51462016039758e-06,1.51462016039758e-06,1.99113335752621e-06,1.29277765494318e-06,1.5133850792548e-06,1.51462016039758e-06,1.29277765494318e-06,1.2215383549119e-06,2.34735514674392e-06,1.63820180429375e-06,1.60905347001972e-06,2.53921405146684e-06,2.69549426279436e-06,1.02606372820446e-06,2.49520167017181e-06,1.5687469385739e-06,1.90054825471853e-06,1.90054822724051e-06,1.2215383549119e-06,2.3473551209463e-06,1.61889997726955e-06,1.90054825471853e-06,1.08104859086744e-06,2.49520168593698e-06,1.60905342944107e-06,1.22428158924603e-06,1.63820175203e-06,1.90054825471853e-06,2.53921405146684e-06,2.05444814582734e-06,1.51462016039758e-06,1.02606377883063e-06,1.29277765494318e-06,1.1412370371347e-06,1.29277765494318e-06,1.22428161830612e-06,1.99113335752621e-06,1.02606372820446e-06,1.1505709393414e-06,1.1505709393414e-06,1.29277771065972e-06,2.05444812939257e-06,0.000859807758876188,0.000214951862182044,0.00021495201725605,0.000859815052892849,0.000214953457228967,0.000214953446152253,0.000214953457228967,0.000214953457228967,0.00021495201725605,0.00021495201725605,2.53921408255309e-06,1.51462016039758e-06,1.51462016039758e-06,1.71484884958772e-06,2.69549426279436e-06,2.69549423137505e-06,1.71484884819753e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.66629404886663e-06,4.49899393193989e-05,2.16618226352662e-05,2.33281166841328e-05,2.1661916807146e-05,2.33281259037574e-05,1.66629470741124e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.33236618104917e-05,2.16618311963461e-05,2.16618306141455e-05,2.16619144510351e-05,2.16618387649542e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.66629470741124e-06,1.04143419213203e-05,1.12474892750259e-05,1.12474892750259e-05,2.33281259037574e-05,2.33281259037574e-05,1.12474892750259e-05,1.12474892750259e-05,1.12474892750259e-05,1.12474892750259e-05,1.66629470741124e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.26603767176714e-06,1.99137693873697e-06,2.5177178164526e-06,2.52958294666428e-06,1.2353292268806e-06,1.65298456347718e-06,1.27909925140557e-06,2.36477067439012e-06,2.03799615177552e-06,1.74673079703395e-06,1.02729232721294e-06,1.10872334973416e-06,2.36477067439012e-06,1.65298456347718e-06,1.57904662501096e-06,2.52958295732242e-06,3.01401491087372e-06,1.03532272532902e-06,2.51771780312993e-06,1.27909925140557e-06,2.09389687388928e-06,2.09389691008255e-06,2.36477069393004e-06,1.81970776580442e-06,2.09389687388928e-06,1.09080372659442e-06,1.57904667062725e-06,2.5177178164526e-06,1.10872338154877e-06,1.6235731603309e-06,1.23532922688407e-06,1.65298456522578e-06,1.81970776580442e-06,2.52958295732242e-06,2.24862196773756e-06,1.03532274420282e-06,1.10872334973416e-06,1.02729232721294e-06,1.05966024460669e-06,1.05269778041817e-06,1.02729232721294e-06,1.23532925044856e-06,2.24862191899877e-06,1.57904662501096e-06,1.57904662501096e-06,1.72949428773654e-06,1.57904662501096e-06,0.000864806953146434,0.00021495201725605,0.000216586712173299,0.000865003911723613,0.000216682964510691,0.000214953615519645,0.000216682964510691,0.000216682964510691,0.000216681511543787,0.000216586712173299,2.52958294666428e-06,1.74673084529786e-06,1.03532274420282e-06,3.01401491087372e-06,3.01401496471954e-06,1.72950546440504e-06,1.74673079703395e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5532889676706e-06,1.3375010931467e-06,3.85238204834537e-06,1.59907349669974e-06,2.47972554046072e-06,3.09571385259666e-06,1.21668815097897e-06,1.4842921289282e-06,1.69452300724515e-06,1.6199743164691e-06,1.14246926054368e-06,2.33279604344716e-06,2.97671048815618e-06,1.94361311012597e-06,1.14246926054368e-06,1.27337590436968e-06,1.14246926054368e-06,1.40979493329764e-06,2.16488801035712e-06,1.40979493329764e-06,2.33279604344716e-06,1.4842921289282e-06,1.59907347097032e-06,3.09571385059826e-06,2.61210455165806e-06,1.88897631192336e-06,1.01969976640248e-06,2.4797255946396e-06,1.61997434133809e-06,1.88876036538721e-06,1.88876038009766e-06,2.33279604344716e-06,2.11817836309747e-06,1.38803965596401e-06,1.88876036538721e-06,1.07434353557867e-06,1.34243084835607e-06,2.47972554046072e-06,1.59907349669974e-06,1.18803979642923e-06,1.38803965596401e-06,1.48429217006196e-06,2.11817836309747e-06,1.87148304586771e-06,3.09571385059826e-06,1.69452300724515e-06,2.04170567030815e-06,1.01969975929705e-06,1.34243084834451e-06,1.21668813335418e-06,1.14246926054368e-06,1.35257250954979e-06,1.38803966365231e-06,1.38803965596401e-06,1.71843521594439e-06,1.71843521594439e-06,1.34243084835607e-06,2.04170569720157e-06,0.000859808036000162,0.00021495201725605,0.000214952006248037,0.000859815284776687,0.00021495343728972,0.000214953591401902,0.00021495343728972,0.00021495343728972,0.000214952006248037,0.000214952006248037,3.09571385259666e-06,1.27337591493415e-06,1.01969975929705e-06,2.61210455165806e-06,2.61210459484573e-06,1.27337590436968e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.03193807532678e-06,1.52071969691803e-06,2.3582202319794e-06,2.53470972877423e-06,1.15707104145213e-06,1.54826788578699e-06,1.37650181386562e-06,2.21849018173018e-06,1.31873589808568e-06,1.47988107092597e-06,1.4253540741154e-06,2.21849018173018e-06,1.54826788578699e-06,1.52071970660472e-06,2.53470977895631e-06,2.51298632530927e-06,2.3582202857142e-06,1.37650181386562e-06,1.87121850481545e-06,1.87121850103722e-06,2.21849018089415e-06,2.08833801054048e-06,1.87121850481545e-06,1.02170124086087e-06,2.3582202319794e-06,1.52071969691803e-06,1.15707104145213e-06,1.54826784637407e-06,2.08833801054048e-06,2.53470977895631e-06,2.01666955490509e-06,1.15707109671348e-06,2.0166695288322e-06,1.66629470741124e-06,0.000818150408217396,0.000191623744791531,0.000216618311963461,0.000818157301807506,0.000216619672884819,2.3328272464519e-05,0.000191625241805025,2.33281259037574e-05,0.000216619672884819,0.000216619672884819,0.000216618311963461,0.000216618311963461,2.53470972877423e-06,1.47988112075836e-06,2.51298632530927e-06,2.51298627063079e-06,1.66630517603707e-06,1.47988107092597e-06,1.18049054696572e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
